mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_col_transformer__Direction,param_col_transformer__Speed,param_col_transformer__time,param_model,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.18683738708496095,0.13971091160393137,0.01529989242553711,0.004088078850470625,CompassToCartesianTransformer(),EmpiricalWaveletTransform(),drop,"GaussianProcessRegressor(alpha=0.1, kernel=RBF(length_scale=1))","{'col_transformer__Direction': CompassToCartesianTransformer(), 'col_transformer__Speed': EmpiricalWaveletTransform(), 'col_transformer__time': 'drop', 'model': GaussianProcessRegressor(alpha=0.1, kernel=RBF(length_scale=1))}",-0.5659664772970653,-0.6865227009477591,-0.6914428408423993,-0.5225969499479036,-0.838091722262868,-0.6609241382595991,0.11056798708693868,63
0.001800537109375,0.00040090275136450953,0.0,0.0,CompassToCartesianTransformer(),EmpiricalWaveletTransform(),,LinearRegression(),"{'col_transformer__Direction': CompassToCartesianTransformer(), 'col_transformer__Speed': EmpiricalWaveletTransform(), 'col_transformer__time': None, 'model': LinearRegression()}",,,,,,,,109
0.001322031021118164,0.00036433888184519286,0.0,0.0,CompassToCartesianTransformer(),EmpiricalWaveletTransform(),,"MLPRegressor(activation='tanh', hidden_layer_sizes=(150, 150), solver='sgd')","{'col_transformer__Direction': CompassToCartesianTransformer(), 'col_transformer__Speed': EmpiricalWaveletTransform(), 'col_transformer__time': None, 'model': MLPRegressor(activation='tanh', hidden_layer_sizes=(150, 150), solver='sgd')}",,,,,,,,109
0.001804208755493164,0.00039785863772056577,0.0,0.0,CompassToCartesianTransformer(),EmpiricalWaveletTransform(),,SVR(),"{'col_transformer__Direction': CompassToCartesianTransformer(), 'col_transformer__Speed': EmpiricalWaveletTransform(), 'col_transformer__time': None, 'model': SVR()}",,,,,,,,109
0.0011981010437011718,0.0004007680976892751,0.0,0.0,CompassToCartesianTransformer(),EmpiricalWaveletTransform(),,HuberRegressor(),"{'col_transformer__Direction': CompassToCartesianTransformer(), 'col_transformer__Speed': EmpiricalWaveletTransform(), 'col_transformer__time': None, 'model': HuberRegressor()}",,,,,,,,109
0.0017990589141845704,0.0003999266363352246,0.0,0.0,CompassToCartesianTransformer(),EmpiricalWaveletTransform(),,RANSACRegressor(min_samples=0.1),"{'col_transformer__Direction': CompassToCartesianTransformer(), 'col_transformer__Speed': EmpiricalWaveletTransform(), 'col_transformer__time': None, 'model': RANSACRegressor(min_samples=0.1)}",,,,,,,,109
0.0016003131866455078,0.0004899221700008085,0.0,0.0,CompassToCartesianTransformer(),EmpiricalWaveletTransform(),,"GaussianProcessRegressor(alpha=0.1, kernel=RBF(length_scale=1))","{'col_transformer__Direction': CompassToCartesianTransformer(), 'col_transformer__Speed': EmpiricalWaveletTransform(), 'col_transformer__time': None, 'model': GaussianProcessRegressor(alpha=0.1, kernel=RBF(length_scale=1))}",,,,,,,,109
0.019065284729003908,0.003782138436751479,0.011999750137329101,0.0020002607132866244,CompassToCartesianTransformer(),EmpiricalWaveletTransform(),TimestampTransformer(),LinearRegression(),"{'col_transformer__Direction': CompassToCartesianTransformer(), 'col_transformer__Speed': EmpiricalWaveletTransform(), 'col_transformer__time': TimestampTransformer(), 'model': LinearRegression()}",-0.5756369470799034,-0.49174272382560336,-0.45410680047715496,-0.457002291576667,-1.7384473565314005,-0.7433872238981458,0.49946156412298087,83
0.5934135437011718,0.3958589844106478,0.012129878997802735,0.005351035984072799,CompassToCartesianTransformer(),EmpiricalWaveletTransform(),TimestampTransformer(),"MLPRegressor(activation='tanh', hidden_layer_sizes=(150, 150), solver='sgd')","{'col_transformer__Direction': CompassToCartesianTransformer(), 'col_transformer__Speed': EmpiricalWaveletTransform(), 'col_transformer__time': TimestampTransformer(), 'model': MLPRegressor(activation='tanh', hidden_layer_sizes=(150, 150), solver='sgd')}",-0.5300687501221762,-0.7143564398029599,-0.4317482939429688,-0.43524807248695774,-1.036996152948052,-0.629683541860623,0.228026175536357,58
0.035732173919677736,0.016636594845710423,0.019399642944335938,0.004759461652110483,CompassToCartesianTransformer(),EmpiricalWaveletTransform(),TimestampTransformer(),SVR(),"{'col_transformer__Direction': CompassToCartesianTransformer(), 'col_transformer__Speed': EmpiricalWaveletTransform(), 'col_transformer__time': TimestampTransformer(), 'model': SVR()}",-1.0356868727892377,-0.7744358689477651,-0.47855647211974567,-0.40039191763021864,-1.8800331778771584,-0.9138208618728252,0.533087255567239,95
0.0389373779296875,0.004908859084759682,0.014400053024291991,0.004363931627185905,CompassToCartesianTransformer(),EmpiricalWaveletTransform(),TimestampTransformer(),HuberRegressor(),"{'col_transformer__Direction': CompassToCartesianTransformer(), 'col_transformer__Speed': EmpiricalWaveletTransform(), 'col_transformer__time': TimestampTransformer(), 'model': HuberRegressor()}",-0.6531580232853921,-0.4986099641291474,-0.43673390636106363,-0.45638576805040854,-1.4041083963598069,-0.6897992116371636,0.3651458341011579,73
0.22878732681274414,0.023457300459121484,0.012399816513061523,0.003439891267601709,CompassToCartesianTransformer(),EmpiricalWaveletTransform(),TimestampTransformer(),RANSACRegressor(min_samples=0.1),"{'col_transformer__Direction': CompassToCartesianTransformer(), 'col_transformer__Speed': EmpiricalWaveletTransform(), 'col_transformer__time': TimestampTransformer(), 'model': RANSACRegressor(min_samples=0.1)}",-0.855294583000391,-0.5777015861903712,-0.44610013505053553,-0.42953893235914414,-0.9513162446296403,-0.6519902962460165,0.21369269365255486,62
0.15482282638549805,0.11884486582542933,0.010913419723510741,0.002085126387348488,CompassToCartesianTransformer(),EmpiricalWaveletTransform(),TimestampTransformer(),"GaussianProcessRegressor(alpha=0.1, kernel=RBF(length_scale=1))","{'col_transformer__Direction': CompassToCartesianTransformer(), 'col_transformer__Speed': EmpiricalWaveletTransform(), 'col_transformer__time': TimestampTransformer(), 'model': GaussianProcessRegressor(alpha=0.1, kernel=RBF(length_scale=1))}",-0.5659664772970653,-0.6865227009477591,-0.6914428408423993,-0.5225969499479036,-0.838091722262868,-0.6609241382595991,0.11056798708693868,63
